position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,XAUUSD,BUY,2021-07-19 03:00:00+00:00,2021-07-19 09:00:40+00:00,1815.67,1805.67,-10.0,0.1,0.1,-100.26,0.0,-0.26,-100.52,,[sl 1805.67],22,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,XAUUSD,BUY,2021-07-20 01:05:00+00:00,2021-07-20 15:00:40+00:00,1812.81,1823.01,10.200000000000044,0.1,0.1,101.74,0.0,-0.26,101.48,,[tp 1823.01],24,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,XAUUSD,SELL,2021-07-21 02:00:00+00:00,2021-07-21 12:00:40+00:00,1809.53,1802.93,-6.599999999999909,0.1,0.1,65.74,0.0,-0.26,65.47999999999999,,[tp 1802.93],26,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,XAUUSD,SELL,2021-07-22 01:30:00+00:00,2021-07-22 11:00:40+00:00,1803.53,1796.93,-6.599999999999909,0.1,0.1,65.74,0.0,-0.26,65.47999999999999,,[tp 1796.93],28,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,XAUUSD,BUY,2021-07-23 01:05:00+00:00,2021-07-23 13:00:40+00:00,1807.26,1797.26,-10.0,0.1,0.1,-100.26,0.0,-0.26,-100.52,,[sl 1797.26],30,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,XAUUSD,SELL,2021-07-26 01:05:00+00:00,2021-07-26 23:45:00+00:00,1802.26,1798.02,-4.240000000000009,0.1,0.1,42.14,0.0,-0.26,41.88,,Strategy_5_6_136,32,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,XAUUSD,SELL,2021-07-27 03:15:00+00:00,2021-07-27 23:45:00+00:00,1797.53,1799.54,2.009999999999991,0.1,0.1,-20.36,0.0,-0.26,-20.62,,Strategy_5_6_136,34,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,XAUUSD,SELL,2021-07-28 01:05:00+00:00,2021-07-28 21:00:20+00:00,1800.52,1793.92,-6.599999999999909,0.1,0.1,65.74,0.0,-0.26,65.47999999999999,,[tp 1793.92],36,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,XAUUSD,BUY,2021-07-29 01:05:00+00:00,2021-07-29 08:00:40+00:00,1807.62,1817.82,10.200000000000044,0.1,0.1,101.74,0.0,-0.26,101.48,,[tp 1817.82],38,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,XAUUSD,SELL,2021-07-30 01:05:00+00:00,2021-07-30 15:00:40+00:00,1828.79,1822.19,-6.599999999999909,0.1,0.1,65.74,0.0,-0.26,65.47999999999999,,[tp 1822.19],40,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,XAUUSD,BUY,2021-08-02 04:15:00+00:00,2021-08-02 23:45:00+00:00,1814.38,1813.0,-1.3800000000001091,0.1,0.1,-14.06,0.0,-0.26,-14.32,,Strategy_5_6_136,42,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,XAUUSD,BUY,2021-08-03 01:05:00+00:00,2021-08-03 23:45:00+00:00,1813.58,1810.22,-3.3599999999999,0.1,0.1,-33.86,0.0,-0.26,-34.12,,Strategy_5_6_136,44,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,XAUUSD,BUY,2021-08-04 01:05:00+00:00,2021-08-04 15:00:40+00:00,1810.53,1820.73,10.200000000000044,0.1,0.1,101.74,0.0,-0.26,101.48,,[tp 1820.73],46,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
48,XAUUSD,SELL,2021-08-05 01:05:00+00:00,2021-08-05 16:00:40+00:00,1812.03,1805.43,-6.599999999999909,0.1,0.1,65.74,0.0,-0.26,65.47999999999999,,[tp 1805.43],48,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
50,XAUUSD,SELL,2021-08-06 03:15:00+00:00,2021-08-06 13:00:40+00:00,1801.8,1795.2,-6.599999999999909,0.1,0.1,65.74,0.0,-0.26,65.47999999999999,,[tp 1795.20],50,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
52,XAUUSD,SELL,2021-08-09 01:15:00+00:00,2021-08-09 01:45:40+00:00,1759.98,1753.38,-6.599999999999909,0.1,0.1,65.76,0.0,-0.24,65.52000000000001,,[tp 1753.38],52,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
54,XAUUSD,SELL,2021-08-10 02:00:00+00:00,2021-08-10 16:00:40+00:00,1731.18,1724.58,-6.600000000000136,0.1,0.1,65.76,0.0,-0.24,65.52000000000001,,[tp 1724.58],54,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
56,XAUUSD,SELL,2021-08-11 01:05:00+00:00,2021-08-11 15:00:40+00:00,1729.71,1739.71,10.0,0.1,0.1,-100.24,0.0,-0.24,-100.48,,[sl 1739.71],56,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
58,XAUUSD,BUY,2021-08-12 01:05:00+00:00,2021-08-12 16:00:40+00:00,1751.62,1741.62,-10.0,0.1,0.1,-100.24,0.0,-0.24,-100.48,,[sl 1741.62],58,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
60,XAUUSD,BUY,2021-08-13 02:15:00+00:00,2021-08-13 16:00:40+00:00,1753.86,1764.06,10.200000000000044,0.1,0.1,101.76,0.0,-0.24,101.52,,[tp 1764.06],60,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
62,XAUUSD,BUY,2021-08-16 01:05:00+00:00,2021-08-16 23:45:00+00:00,1779.24,1787.33,8.089999999999918,0.1,0.1,80.65,0.0,-0.25,80.4,,Strategy_5_6_136,62,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
64,XAUUSD,BUY,2021-08-17 01:05:00+00:00,2021-08-17 23:45:00+00:00,1787.4,1785.35,-2.050000000000182,0.1,0.1,-20.75,0.0,-0.25,-21.0,,Strategy_5_6_136,64,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
66,XAUUSD,BUY,2021-08-18 01:05:00+00:00,2021-08-18 23:45:00+00:00,1786.35,1787.88,1.5300000000002,0.1,0.1,15.04,0.0,-0.26,14.78,,Strategy_5_6_136,66,1802.6,IS,listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_58_5.6.136_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
