position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,EURGBP,SELL,2021-07-27 13:15:00+00:00,2021-07-27 17:50:40+00:00,0.85521,0.85362,-0.0015899999999999,0.1,0.1,21.5,0.0,-0.5,21.0,,[tp 0.85362],22,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,EURGBP,SELL,2021-07-28 06:45:00+00:00,2021-07-28 09:51:00+00:00,0.85203,0.85105,-0.0009799999999999,0.1,0.1,13.09,0.0,-0.5,12.59,,[tp 0.85105],24,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,EURGBP,SELL,2021-07-29 02:30:00+00:00,2021-07-29 08:32:40+00:00,0.85184,0.85069,-0.00115,0.1,0.1,15.53,0.0,-0.5,15.03,,[tp 0.85069],26,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,EURGBP,SELL,2021-07-30 03:00:00+00:00,2021-07-30 17:37:20+00:00,0.85152,0.85309,0.0015699999999999,0.1,0.1,-22.35,0.0,-0.5,-22.85,,[sl 0.85309],28,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,EURGBP,SELL,2021-08-02 01:30:00+00:00,2021-08-02 23:45:00+00:00,0.85389,0.85496,0.00107,0.1,0.1,-15.36,0.0,-0.5,-15.86,,Strategy 4.21.189,30,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,EURGBP,SELL,2021-08-03 08:00:00+00:00,2021-08-03 10:48:00+00:00,0.85497,0.85412,-0.00085,0.1,0.1,11.33,0.0,-0.5,10.83,,[tp 0.85412],32,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,EURGBP,SELL,2021-08-04 16:15:00+00:00,2021-08-04 17:16:40+00:00,0.85301,0.85159,-0.00142,0.1,0.1,19.28,0.0,-0.5,18.78,,[tp 0.85159],34,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,EURGBP,SELL,2021-08-05 01:15:00+00:00,2021-08-05 10:06:00+00:00,0.85245,0.85136,-0.00109,0.1,0.1,14.66,0.0,-0.5,14.16,,[tp 0.85136],36,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,EURGBP,SELL,2021-08-06 09:45:00+00:00,2021-08-06 11:29:00+00:00,0.84973,0.84901,-0.0007199999999999,0.1,0.1,9.52,0.0,-0.5,9.02,,[tp 0.84901],38,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,EURGBP,SELL,2021-08-09 06:00:00+00:00,2021-08-09 09:36:40+00:00,0.84814,0.84715,-0.00099,0.1,0.1,13.25,0.0,-0.5,12.75,,[tp 0.84715],40,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,EURGBP,SELL,2021-08-10 05:15:00+00:00,2021-08-10 10:27:40+00:00,0.84787,0.8471,-0.00077,0.1,0.1,10.17,0.0,-0.5,9.67,,[tp 0.84710],42,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,EURGBP,SELL,2021-08-11 03:45:00+00:00,2021-08-11 18:24:20+00:00,0.84743,0.84648,-0.00095,0.1,0.1,12.67,0.0,-0.5,12.17,,[tp 0.84648],44,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,EURGBP,SELL,2021-08-12 08:30:00+00:00,2021-08-12 10:54:20+00:00,0.84679,0.84606,-0.00073,0.1,0.1,9.63,0.0,-0.5,9.13,,[tp 0.84606],46,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
48,EURGBP,SELL,2021-08-13 04:15:00+00:00,2021-08-13 11:38:40+00:00,0.85008,0.8515,0.00142,0.1,0.1,-20.09,0.0,-0.5,-20.59,,[sl 0.85150],48,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
50,EURGBP,SELL,2021-08-16 03:15:00+00:00,2021-08-16 13:41:00+00:00,0.85095,0.85006,-0.0008899999999999,0.1,0.1,11.84,0.0,-0.5,11.34,,[tp 0.85006],50,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
52,EURGBP,SELL,2021-08-17 04:15:00+00:00,2021-08-17 09:47:40+00:00,0.85114,0.85254,0.0013999999999999,0.1,0.1,-19.84,0.0,-0.5,-20.34,,[sl 0.85254],52,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
54,EURGBP,SELL,2021-08-18 08:15:00+00:00,2021-08-18 13:17:40+00:00,0.85251,0.85166,-0.00085,0.1,0.1,11.19,0.0,-0.5,10.69,,[tp 0.85166],54,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
56,EURGBP,SELL,2021-08-20 01:45:00+00:00,2021-08-20 10:27:40+00:00,0.85655,0.85866,0.0021099999999999,0.1,0.1,-29.22,0.0,-0.5,-29.72,,[sl 0.85866],56,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
58,EURGBP,SELL,2021-08-26 09:15:00+00:00,2021-08-26 10:14:40+00:00,0.85561,0.85685,0.00124,0.1,0.1,-17.54,0.0,-0.5,-18.04,,[sl 0.85685],58,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
60,EURGBP,SELL,2021-08-27 03:15:00+00:00,2021-08-27 10:37:00+00:00,0.85823,0.85735,-0.0008800000000001,0.1,0.1,11.57,0.0,-0.5,11.07,,[tp 0.85735],60,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
62,EURGBP,SELL,2021-08-30 04:15:00+00:00,2021-08-30 23:45:00+00:00,0.85768,0.85763,-4.999999999999449e-05,0.1,0.1,0.19,0.0,-0.5,-0.31,,Strategy 4.21.189,62,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
64,EURGBP,SELL,2021-08-31 05:45:00+00:00,2021-08-31 11:25:40+00:00,0.85772,0.85898,0.0012599999999999,0.1,0.1,-17.86,0.0,-0.5,-18.36,,[sl 0.85898],64,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
66,EURGBP,SELL,2021-09-01 03:45:00+00:00,2021-09-01 09:36:20+00:00,0.85889,0.85788,-0.00101,0.1,0.1,13.39,0.0,-0.5,12.89,,[tp 0.85788],66,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
68,EURGBP,SELL,2021-09-02 03:30:00+00:00,2021-09-02 09:25:40+00:00,0.85996,0.85919,-0.0007699999999999,0.1,0.1,10.11,0.0,-0.5,9.61,,[tp 0.85919],68,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
