position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,AUDUSD,SELL,2021-08-10 10:30:00+00:00,2021-08-10 23:45:00+00:00,0.73396,0.73479,0.0008300000000001,0.1,0.1,-8.8,0.0,-0.5,-9.3,,Strategy 3.27.109,22,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,AUDUSD,SELL,2021-08-13 20:45:00+00:00,2021-08-13 23:45:00+00:00,0.73747,0.73707,-0.0003999999999999,0.1,0.1,3.5,0.0,-0.5,3.0,,Strategy 3.27.109,24,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,AUDUSD,SELL,2021-08-20 17:00:00+00:00,2021-08-20 23:45:00+00:00,0.71462,0.71394,-0.00068,0.1,0.1,6.3,0.0,-0.5,5.8,,Strategy 3.27.109,26,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,AUDUSD,SELL,2021-08-23 05:15:00+00:00,2021-08-23 23:45:00+00:00,0.71587,0.72185,0.0059799999999999,0.1,0.1,-60.3,0.0,-0.5,-60.8,,Strategy 3.27.109,28,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,AUDUSD,SELL,2021-08-24 06:15:00+00:00,2021-08-24 23:45:00+00:00,0.72223,0.72576,0.0035299999999999,0.1,0.1,-35.8,0.0,-0.5,-36.3,,Strategy 3.27.109,30,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,AUDUSD,SELL,2021-08-25 12:30:00+00:00,2021-08-25 23:45:30+00:00,0.72606,0.72768,0.0016199999999999,0.1,0.1,-16.7,0.0,-0.5,-17.2,,Strategy 3.27.109,32,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,AUDUSD,SELL,2021-08-27 09:30:00+00:00,2021-08-27 19:05:40+00:00,0.72506,0.73156,0.0064999999999999,0.1,0.1,-65.5,0.0,-0.5,-66.0,,[sl 0.73156],34,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,AUDUSD,SELL,2021-09-01 21:15:00+00:00,2021-09-01 23:45:00+00:00,0.73753,0.73706,-0.0004699999999999,0.1,0.1,4.2,0.0,-0.5,3.7,,Strategy 3.27.109,36,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,AUDUSD,SELL,2021-09-02 09:00:00+00:00,2021-09-02 23:45:00+00:00,0.73797,0.74008,0.0021099999999999,0.1,0.1,-21.6,0.0,-0.5,-22.1,,Strategy 3.27.109,38,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,AUDUSD,SELL,2021-09-03 08:45:00+00:00,2021-09-03 23:45:00+00:00,0.74185,0.74491,0.0030599999999999,0.1,0.1,-31.1,0.0,-0.5,-31.6,,Strategy 3.27.109,40,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,AUDUSD,SELL,2021-09-08 04:45:00+00:00,2021-09-08 08:15:00+00:00,0.74032,0.7384,-0.00192,0.1,0.1,18.7,0.0,-0.5,18.2,,[tp 0.73840],42,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,AUDUSD,SELL,2021-09-09 11:00:00+00:00,2021-09-09 23:45:00+00:00,0.73747,0.73723,-0.0002399999999999,0.1,0.1,1.9,0.0,-0.5,1.4,,Strategy 3.27.109,44,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,AUDUSD,SELL,2021-09-17 08:15:00+00:00,2021-09-17 17:24:40+00:00,0.73051,0.72851,-0.002,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72851],46,3.27.109,IS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,3.27.109,AUDUSD,SELL,4,M15,AUDUSD_4_3.27.109_SELL_M15,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT,AUDUSD_4_3.27.109_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
