position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,USDJPY,BUY,2021-08-10 03:15:00+00:00,2021-08-10 23:45:00+00:00,110.436,110.597,0.1609999999999871,0.1,0.1,14.06,0.0,-0.5,13.56,,Strategy 2.4.138,22,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,USDJPY,BUY,2021-08-11 03:00:00+00:00,2021-08-11 23:45:00+00:00,110.649,110.433,-0.2159999999999939,0.1,0.1,-20.06,0.0,-0.5,-20.56,,Strategy 2.4.138,24,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,USDJPY,BUY,2021-08-18 07:00:00+00:00,2021-08-18 23:45:00+00:00,109.692,109.764,0.0720000000000027,0.1,0.1,6.06,0.0,-0.5,5.56,,Strategy 2.4.138,26,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,USDJPY,BUY,2021-08-19 03:15:00+00:00,2021-08-19 23:45:00+00:00,109.97,109.766,-0.2039999999999935,0.1,0.1,-19.08,0.0,-0.5,-19.58,,Strategy 2.4.138,28,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,USDJPY,BUY,2021-08-23 09:00:00+00:00,2021-08-23 23:45:00+00:00,109.997,109.699,-0.2980000000000018,0.1,0.1,-27.67,0.0,-0.5,-28.17,,Strategy 2.4.138,30,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,USDJPY,BUY,2021-08-26 03:30:00+00:00,2021-08-26 23:45:00+00:00,110.09,110.074,-0.0160000000000053,0.1,0.1,-1.95,0.0,-0.5,-2.45,,Strategy 2.4.138,32,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,USDJPY,BUY,2021-09-01 03:00:00+00:00,2021-09-01 23:45:00+00:00,110.109,110.063,-0.0459999999999922,0.1,0.1,-4.68,0.0,-0.5,-5.18,,Strategy 2.4.138,34,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,USDJPY,BUY,2021-09-07 11:15:00+00:00,2021-09-07 23:45:00+00:00,110.03,110.292,0.2620000000000004,0.1,0.1,23.26,0.0,-0.5,22.76,,Strategy 2.4.138,36,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,USDJPY,BUY,2021-09-08 03:15:00+00:00,2021-09-08 23:45:00+00:00,110.375,110.254,-0.1209999999999951,0.1,0.1,-11.47,0.0,-0.5,-11.97,,Strategy 2.4.138,38,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,USDJPY,BUY,2021-09-13 04:00:00+00:00,2021-09-13 23:45:00+00:00,110.021,110.003,-0.0180000000000006,0.1,0.1,-2.14,0.0,-0.5,-2.64,,Strategy 2.4.138,40,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,USDJPY,BUY,2021-09-14 04:00:00+00:00,2021-09-14 20:24:40+00:00,110.086,109.586,-0.5,0.1,0.1,-46.13,0.0,-0.5,-46.63,,[sl 109.586],42,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,USDJPY,BUY,2021-09-17 03:30:00+00:00,2021-09-17 23:45:00+00:00,109.827,109.97,0.1430000000000006,0.1,0.1,12.5,0.0,-0.5,12.0,,Strategy 2.4.138,44,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,USDJPY,BUY,2021-09-20 03:15:00+00:00,2021-09-20 13:39:40+00:00,110.074,109.574,-0.5,0.1,0.1,-46.13,0.0,-0.5,-46.63,,[sl 109.574],46,2.4.138,IS,listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_40_2.4.138_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,2.4.138,USDJPY,BUY,40,M15,USDJPY_40_2.4.138_BUY_M15,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85,USDJPY_40_2.4.138_BUY_M15__FIXED_SL50_TP85__SIG_EMA_BB__TIME_0215_1200,FIXED_SL50_TP85,EMA_BB,0215_1200,fixed_sl_fixed_tp,"['EMA', 'BB']",fixed_pips,50.0,85.0,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
