position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,AUDUSD,SELL,2021-07-28 19:15:00+00:00,2021-07-28 21:00:40+00:00,0.73526,0.73266,-0.0026,0.1,0.1,25.5,0.0,-0.5,25.0,,[tp 0.73266],22,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,AUDUSD,SELL,2021-08-10 09:30:00+00:00,2021-08-10 17:22:20+00:00,0.73324,0.73559,0.0023499999999999,0.1,0.1,-24.0,0.0,-0.5,-24.5,,[sl 0.73559],24,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,AUDUSD,SELL,2021-08-13 02:30:00+00:00,2021-08-13 15:59:40+00:00,0.73425,0.73594,0.00169,0.1,0.1,-17.4,0.0,-0.5,-17.9,,[sl 0.73594],26,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,AUDUSD,SELL,2021-08-18 02:15:30+00:00,2021-08-18 17:40:20+00:00,0.72573,0.72393,-0.0018,0.1,0.1,17.5,0.0,-0.5,17.0,,[tp 0.72393],28,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,AUDUSD,SELL,2021-08-20 03:15:00+00:00,2021-08-20 04:46:40+00:00,0.71518,0.71319,-0.00199,0.1,0.1,19.4,0.0,-0.5,18.9,,[tp 0.71319],30,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,AUDUSD,SELL,2021-08-23 03:45:00+00:00,2021-08-23 15:31:40+00:00,0.71525,0.71913,0.0038799999999999,0.1,0.1,-39.3,0.0,-0.5,-39.8,,[sl 0.71913],32,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,AUDUSD,SELL,2021-08-24 06:00:00+00:00,2021-08-24 13:24:40+00:00,0.7221,0.72457,0.00247,0.1,0.1,-25.2,0.0,-0.5,-25.7,,[sl 0.72457],34,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,AUDUSD,SELL,2021-08-25 10:30:00+00:00,2021-08-25 21:11:40+00:00,0.72475,0.72756,0.0028099999999999,0.1,0.1,-28.6,0.0,-0.5,-29.1,,[sl 0.72756],36,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,AUDUSD,SELL,2021-08-27 09:15:00+00:00,2021-08-27 17:00:40+00:00,0.72488,0.7273,0.0024199999999999,0.1,0.1,-24.7,0.0,-0.5,-25.2,,[sl 0.72730],38,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,AUDUSD,SELL,2021-09-02 03:15:00+00:00,2021-09-02 05:03:40+00:00,0.73722,0.73562,-0.0015999999999999,0.1,0.1,15.5,0.0,-0.5,15.0,,[tp 0.73562],40,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,AUDUSD,SELL,2021-09-03 05:45:00+00:00,2021-09-03 10:51:40+00:00,0.74067,0.74334,0.0026699999999999,0.1,0.1,-27.2,0.0,-0.5,-27.7,,[sl 0.74334],42,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,AUDUSD,SELL,2021-09-08 03:45:00+00:00,2021-09-08 09:24:40+00:00,0.73941,0.73777,-0.0016399999999999,0.1,0.1,15.9,0.0,-0.5,15.4,,[tp 0.73777],44,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,AUDUSD,SELL,2021-09-09 10:30:00+00:00,2021-09-09 16:13:40+00:00,0.73668,0.73979,0.0031099999999999,0.1,0.1,-31.6,0.0,-0.5,-32.1,,[sl 0.73979],46,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
48,AUDUSD,SELL,2021-09-17 08:00:00+00:00,2021-09-17 17:24:40+00:00,0.73022,0.72851,-0.0017099999999999,0.1,0.1,16.6,0.0,-0.5,16.1,,[tp 0.72851],48,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
50,AUDUSD,SELL,2021-09-20 16:00:00+00:00,2021-09-20 23:45:00+00:00,0.7246,0.72535,0.00075,0.1,0.1,-8.0,0.0,-0.5,-8.5,,Strategy 3.16.135,50,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
52,AUDUSD,SELL,2021-09-22 04:15:00+00:00,2021-09-22 21:05:40+00:00,0.72582,0.72993,0.0041099999999999,0.1,0.1,-41.6,0.0,-0.5,-42.1,,[sl 0.72993],52,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
54,AUDUSD,SELL,2021-09-23 12:15:00+00:00,2021-09-23 23:45:00+00:00,0.72822,0.7296,0.00138,0.1,0.1,-14.3,0.0,-0.5,-14.8,,Strategy 3.16.135,54,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
56,AUDUSD,SELL,2021-09-24 03:15:00+00:00,2021-09-24 09:49:00+00:00,0.73096,0.72885,-0.00211,0.1,0.1,20.6,0.0,-0.5,20.1,,[tp 0.72885],56,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
58,AUDUSD,SELL,2021-09-29 03:30:00+00:00,2021-09-29 15:36:40+00:00,0.72466,0.72234,-0.0023199999999999,0.1,0.1,22.7,0.0,-0.5,22.2,,[tp 0.72234],58,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
60,AUDUSD,SELL,2021-09-30 03:15:00+00:00,2021-09-30 08:18:40+00:00,0.71843,0.72124,0.0028099999999999,0.1,0.1,-28.6,0.0,-0.5,-29.1,,[sl 0.72124],60,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
62,AUDUSD,SELL,2021-10-01 03:15:00+00:00,2021-10-01 07:31:40+00:00,0.72377,0.72124,-0.00253,0.1,0.1,24.8,0.0,-0.5,24.3,,[tp 0.72124],62,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
64,AUDUSD,SELL,2021-10-04 01:30:00+00:00,2021-10-04 04:50:40+00:00,0.72817,0.72568,-0.0024899999999999,0.1,0.1,24.4,0.0,-0.5,23.9,,[tp 0.72568],64,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
66,AUDUSD,SELL,2021-10-06 15:15:00+00:00,2021-10-06 23:45:00+00:00,0.72523,0.72742,0.0021899999999999,0.1,0.1,-22.4,0.0,-0.5,-22.9,,Strategy 3.16.135,66,3.16.135,IS,listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_60_1.31.145_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
